08/06/2022 15:13:25: File Created!
08/06/2022 15:13:25:796, robot_pos, 1654697480045, 599.68, -167.03, 324.54, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, 8.61, 13.66, -10.46, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 18.74, joints_pos, -1.08, 43.45, -23.88, -77.06, 20.81, 60.74, 16.2, tool_torque, -0.125, 0.012, 0.053, joint_torque, 0.08, -13.1, -2.27, 8.19, 0.35, -0.4, 0.02, robot_mode, sine_overlay, 
08/06/2022 15:13:25:908, robot_pos, 1654697480178, 599.97, -167.14, 328.41, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, 11.13, 12.12, -10.28, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 18.74, joints_pos, -1.08, 43.21, -23.96, -76.83, 20.81, 61.2, 16.2, tool_torque, -0.461, -0.718, -0.021, joint_torque, -0.05, -14.91, -2.64, 8.37, 0.3, -0.69, -0.01, robot_mode, sine_overlay, 
08/06/2022 15:13:26:050, robot_pos, 1654697480328, 599.97, -167.38, 328.71, 2.36, 0.03, 3.09, circuit_pos, 600.19, -167.61, 326.23, 2.37, 0.04, 3.1, tool_force, 9.48, 13.56, -10.43, actual_rep, 1, curr_step, 3, track_size, 143, robot_vel, 8.94, joints_pos, -1.06, 43.19, -24.0, -76.84, 20.81, 61.13, 16.2, tool_torque, -0.261, -0.072, 0.0040, joint_torque, 0.0, -13.18, -2.26, 8.04, 0.3, -0.37, 0.01, robot_mode, sine_overlay, 
08/06/2022 15:13:26:180, robot_pos, 1654697480477, 600.6, -167.89, 330.54, 2.37, 0.04, 3.09, circuit_pos, 601.36, -167.67, 331.84, 2.37, 0.04, 3.11, tool_force, 7.88, 13.18, -10.11, actual_rep, 1, curr_step, 5, track_size, 143, robot_vel, 13.61, joints_pos, -0.97, 43.13, -24.08, -76.62, 20.27, 61.21, 16.14, tool_torque, -0.427, 0.131, -0.012, joint_torque, -0.29, -13.02, -2.17, 8.27, 0.45, -0.47, 0.0, robot_mode, sine_overlay, 
08/06/2022 15:13:26:356, robot_pos, 1654697480626, 601.56, -167.7, 336.79, 2.37, 0.04, 3.11, circuit_pos, 603.46, -167.34, 343.89, 2.38, 0.06, 3.14, tool_force, 8.05, 11.86, -9.75, actual_rep, 1, curr_step, 8, track_size, 143, robot_vel, 44.23, joints_pos, -0.76, 42.85, -24.18, -76.12, 19.19, 61.88, 16.54, tool_torque, -0.578, -0.141, -0.133, joint_torque, -0.29, -12.53, -1.9, 7.9, 0.41, -0.61, -0.11, robot_mode, sine_overlay, 
08/06/2022 15:13:26:497, robot_pos, 1654697480776, 602.53, -167.95, 342.59, 2.38, 0.05, 3.12, circuit_pos, 605.11, -165.8, 351.92, 2.39, 0.07, -3.12, tool_force, 8.02, 10.89, -9.56, actual_rep, 1, curr_step, 10, track_size, 143, robot_vel, 40.1, joints_pos, -0.59, 42.56, -24.22, -75.67, 17.92, 62.29, 17.01, tool_torque, -0.676, -0.027, -0.211, joint_torque, -0.52, -13.11, -2.2, 7.97, 0.32, -0.55, -0.18, robot_mode, sine_overlay, 
08/06/2022 15:13:26:695, robot_pos, 1654697480926, 603.6, -166.94, 348.26, 2.39, 0.06, -3.14, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, 8.02, 11.22, -9.52, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 39.92, joints_pos, -0.25, 42.29, -24.26, -75.22, 16.36, 62.77, 17.9, tool_torque, -0.503, -0.121, -0.233, joint_torque, -0.61, -13.02, -2.44, 8.1, 0.1, -0.63, -0.2, robot_mode, sine_overlay, 
08/06/2022 15:13:26:793, robot_pos, 1654697481075, 604.63, -165.56, 354.06, 2.39, 0.07, -3.12, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, 7.39, 10.56, -9.33, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 42.03, joints_pos, 0.13, 42.04, -24.3, -74.72, 14.73, 63.38, 18.84, tool_torque, -0.41, -0.234, -0.237, joint_torque, -0.46, -12.65, -2.41, 8.17, 0.01, -0.77, -0.22, robot_mode, sine_overlay, 
08/06/2022 15:13:26:994, robot_pos, 1654697481222, 605.67, -164.27, 359.81, 2.39, 0.08, -3.1, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, 7.08, 10.1, -9.32, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 48.96, joints_pos, 0.48, 41.81, -24.33, -74.22, 13.12, 64.0, 19.74, tool_torque, -0.367, -0.183, -0.277, joint_torque, -0.58, -12.93, -2.61, 8.29, -0.22, -0.69, -0.25, robot_mode, sine_overlay, 
08/06/2022 15:13:27:158, robot_pos, 1654697481379, 606.7, -162.5, 365.92, 2.4, 0.09, -3.08, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, 7.2, 9.39, -9.64, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 41.2, joints_pos, 0.86, 41.61, -24.33, -73.59, 11.43, 64.94, 20.78, tool_torque, -0.211, -0.293, -0.268, joint_torque, -0.25, -12.86, -2.54, 8.39, -0.32, -0.76, -0.26, robot_mode, sine_overlay, 
08/06/2022 15:13:27:262, robot_pos, 1654697481525, 607.95, -160.47, 371.6, 2.4, 0.09, -3.05, circuit_pos, 609.87, -155.68, 378.02, 2.4, 0.11, -3.02, tool_force, 7.61, 9.02, -9.9, actual_rep, 1, curr_step, 16, track_size, 143, robot_vel, 37.0, joints_pos, 1.27, 41.45, -24.33, -73.0, 9.79, 65.73, 21.86, tool_torque, -0.105, -0.235, -0.296, joint_torque, -0.35, -12.93, -2.67, 8.36, -0.52, -0.66, -0.28, robot_mode, sine_overlay, 
08/06/2022 15:13:27:481, robot_pos, 1654697481672, 608.93, -158.08, 377.37, 2.4, 0.1, -3.03, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, 7.23, 8.71, -10.01, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 41.4, joints_pos, 1.69, 41.23, -24.33, -72.5, 8.26, 66.48, 22.95, tool_torque, 0.0010, -0.341, -0.286, joint_torque, -0.42, -13.0, -2.86, 8.22, -0.72, -0.56, -0.27, robot_mode, sine_overlay, 
08/06/2022 15:13:27:547, robot_pos, 1654697481842, 610.2, -155.1, 384.06, 2.4, 0.11, -3.01, circuit_pos, 611.62, -150.79, 387.66, 2.39, 0.12, -2.98, tool_force, 6.61, 8.47, -9.36, actual_rep, 1, curr_step, 18, track_size, 143, robot_vel, 46.88, joints_pos, 2.21, 41.07, -24.34, -71.8, 6.43, 67.56, 24.4, tool_torque, 0.146, -0.344, -0.286, joint_torque, -0.32, -12.87, -2.88, 8.6, -0.87, -0.71, -0.29, robot_mode, sine_overlay, 
08/06/2022 15:13:27:785, robot_pos, 1654697481990, 611.42, -152.25, 389.76, 2.39, 0.12, -2.99, circuit_pos, 613.81, -145.58, 397.5, 2.39, 0.14, -2.95, tool_force, 6.17, 8.0, -9.44, actual_rep, 1, curr_step, 20, track_size, 143, robot_vel, 44.91, joints_pos, 2.65, 40.9, -24.34, -71.25, 5.03, 68.33, 25.67, tool_torque, 0.26, -0.374, -0.297, joint_torque, -0.64, -12.62, -3.15, 8.54, -1.11, -0.71, -0.28, robot_mode, sine_overlay, 
08/06/2022 15:13:27:821, robot_pos, 1654697482142, 612.6, -149.35, 395.63, 2.39, 0.13, -2.97, circuit_pos, 614.75, -143.33, 402.14, 2.4, 0.15, -2.94, tool_force, 5.92, 7.38, -9.19, actual_rep, 1, curr_step, 21, track_size, 143, robot_vel, 50.7, joints_pos, 3.14, 40.73, -24.34, -70.71, 3.48, 69.09, 26.86, tool_torque, 0.305, -0.405, -0.283, joint_torque, -0.42, -12.62, -3.09, 8.45, -1.2, -0.63, -0.28, robot_mode, sine_overlay, 
08/06/2022 15:13:28:085, robot_pos, 1654697482288, 613.86, -146.49, 401.35, 2.4, 0.14, -2.95, circuit_pos, 615.82, -140.88, 406.9, 2.4, 0.16, -2.93, tool_force, 5.57, 7.16, -9.08, actual_rep, 1, curr_step, 22, track_size, 143, robot_vel, 46.38, joints_pos, 3.58, 40.53, -24.34, -70.24, 2.18, 69.66, 27.66, tool_torque, 0.319, -0.443, -0.296, joint_torque, -0.68, -12.86, -3.3, 8.63, -1.35, -0.62, -0.28, robot_mode, sine_overlay, 
08/06/2022 15:13:28:113, robot_pos, 1654697482438, 615.11, -143.61, 407.17, 2.4, 0.16, -2.94, circuit_pos, 616.77, -138.75, 411.48, 2.4, 0.18, -2.91, tool_force, 4.86, 6.69, -9.13, actual_rep, 1, curr_step, 23, track_size, 143, robot_vel, 46.43, joints_pos, 4.02, 40.31, -24.34, -69.78, 0.91, 70.15, 28.5, tool_torque, 0.549, -0.563, -0.278, joint_torque, -0.9, -12.82, -3.7, 8.71, -1.65, -0.66, -0.28, robot_mode, sine_overlay, 
08/06/2022 15:13:28:360, robot_pos, 1654697482586, 616.34, -140.58, 412.95, 2.4, 0.18, -2.91, circuit_pos, 618.0, -134.84, 419.67, 2.41, 0.2, -2.89, tool_force, 5.42, 6.94, -9.12, actual_rep, 1, curr_step, 25, track_size, 143, robot_vel, 46.44, joints_pos, 4.63, 40.09, -24.35, -69.41, -1.03, 70.5, 29.79, tool_torque, 0.573, -0.526, -0.253, joint_torque, -0.15, -12.33, -3.12, 8.48, -1.59, -0.57, -0.25, robot_mode, sine_overlay, 
08/06/2022 15:13:28:533, robot_pos, 1654697482736, 617.12, -138.32, 418.82, 2.41, 0.19, -2.9, circuit_pos, 618.66, -129.34, 431.24, 2.42, 0.24, -2.84, tool_force, 4.31, 5.37, -8.41, actual_rep, 1, curr_step, 28, track_size, 143, robot_vel, 40.27, joints_pos, 5.09, 39.82, -24.38, -69.1, -2.51, 70.79, 30.59, tool_torque, 0.547, -0.5, -0.292, joint_torque, -1.24, -12.9, -3.79, 8.59, -1.82, -0.57, -0.25, robot_mode, sine_overlay, 
08/06/2022 15:13:28:634, robot_pos, 1654697482884, 617.8, -135.08, 424.69, 2.41, 0.21, -2.87, circuit_pos, 619.74, -125.04, 439.88, 2.43, 0.27, -2.81, tool_force, 4.17, 5.74, -8.5, actual_rep, 1, curr_step, 30, track_size, 143, robot_vel, 45.66, joints_pos, 5.7, 39.54, -24.39, -68.85, -4.38, 71.09, 31.72, tool_torque, 0.765, -0.644, -0.261, joint_torque, -0.67, -12.29, -3.56, 8.56, -2.04, -0.59, -0.24, robot_mode, sine_overlay, 
