08/06/2022 11:25:41: File Created!
08/06/2022 11:25:41:386, robot_pos, 1654683815815, 564.54, -67.85, 337.48, 2.38, 0.02, 3.1, circuit_pos, 564.26, -67.91, 333.24, 2.38, 0.02, 3.1, tool_force, -2.11, -0.57, -3.01, actual_rep, 1, curr_step, 1, track_size, 66, robot_vel, 28.87, joints_pos, 6.42, 25.64, -20.15, -77.03, 10.28, 76.92, 29.64, tool_torque, 0.217, 0.505, 0.093, joint_torque, -0.01, -11.83, -1.14, 9.1, 0.35, -0.28, 0.1, robot_mode, normal, 
08/06/2022 11:25:41:557, robot_pos, 1654683815959, 564.66, -67.92, 337.63, 2.38, 0.02, 3.1, circuit_pos, 564.26, -67.91, 333.24, 2.38, 0.02, 3.1, tool_force, -1.78, -0.87, -2.89, actual_rep, 1, curr_step, 1, track_size, 66, robot_vel, 28.87, joints_pos, 6.42, 25.63, -20.16, -77.01, 10.28, 76.92, 29.63, tool_torque, 0.098, 0.366, 0.142, joint_torque, -0.09, -12.18, -1.19, 9.14, 0.35, -0.32, 0.16, robot_mode, normal, 
08/06/2022 11:25:41:653, robot_pos, 1654683816105, 564.44, -68.07, 341.97, 2.38, 0.02, 3.1, circuit_pos, 564.26, -67.91, 333.24, 2.38, 0.02, 3.1, tool_force, -1.48, -0.86, -2.41, actual_rep, 1, curr_step, 1, track_size, 66, robot_vel, 7.9, joints_pos, 6.42, 25.46, -20.22, -76.6, 10.24, 77.48, 29.63, tool_torque, -0.139, 0.064, 0.058, joint_torque, 0.09, -12.08, -0.98, 9.14, 0.44, -0.59, 0.07, robot_mode, normal, 
08/06/2022 11:25:41:805, robot_pos, 1654683816254, 564.61, -66.85, 340.26, 2.38, 0.02, 3.1, circuit_pos, 565.47, -60.71, 335.31, 2.39, 0.01, 3.09, tool_force, -1.98, -0.21, -2.58, actual_rep, 1, curr_step, 3, track_size, 66, robot_vel, 33.92, joints_pos, 6.45, 25.5, -20.09, -76.84, 10.3, 77.16, 29.65, tool_torque, 0.056, 0.652, 0.07, joint_torque, 0.11, -11.41, -0.86, 8.9, 0.62, -0.34, 0.08, robot_mode, normal, 
08/06/2022 11:25:41:956, robot_pos, 1654683816404, 565.55, -61.39, 340.46, 2.39, 0.01, 3.1, circuit_pos, 566.25, -52.44, 338.34, 2.39, 0.0, 3.09, tool_force, -1.44, -2.32, -2.8, actual_rep, 1, curr_step, 4, track_size, 66, robot_vel, 41.04, joints_pos, 6.63, 25.57, -19.9, -76.64, 10.66, 77.41, 29.81, tool_torque, -0.414, 0.026, -0.058, joint_torque, -0.31, -12.73, -1.42, 8.94, 0.4, -0.33, -0.08, robot_mode, normal, 
08/06/2022 11:25:42:105, robot_pos, 1654683816554, 566.03, -55.72, 341.55, 2.39, 0.0, 3.09, circuit_pos, 567.04, -41.85, 342.16, 2.39, -0.01, 3.08, tool_force, -1.66, -1.5, -2.54, actual_rep, 1, curr_step, 5, track_size, 66, robot_vel, 39.68, joints_pos, 6.86, 25.57, -19.74, -76.47, 11.03, 77.71, 30.07, tool_torque, -0.229, 0.254, -0.134, joint_torque, -0.2, -12.15, -1.24, 9.05, 0.42, -0.45, -0.14, robot_mode, normal, 
08/06/2022 11:25:42:256, robot_pos, 1654683816704, 566.49, -49.91, 343.53, 2.39, 0.0, 3.09, circuit_pos, 567.04, -41.85, 342.16, 2.39, -0.01, 3.08, tool_force, -2.13, -1.43, -2.08, actual_rep, 1, curr_step, 5, track_size, 66, robot_vel, 39.79, joints_pos, 7.07, 25.57, -19.53, -76.16, 11.3, 78.14, 30.49, tool_torque, -0.24, 0.315, -0.14, joint_torque, -0.46, -11.85, -1.39, 8.99, 0.4, -0.56, -0.15, robot_mode, normal, 
08/06/2022 11:25:42:407, robot_pos, 1654683816854, 566.92, -44.19, 345.46, 2.39, -0.01, 3.08, circuit_pos, 567.59, -29.16, 346.22, 2.38, -0.02, 3.08, tool_force, -1.66, -1.81, -2.12, actual_rep, 1, curr_step, 6, track_size, 66, robot_vel, 44.28, joints_pos, 7.3, 25.58, -19.31, -75.84, 11.56, 78.59, 30.98, tool_torque, -0.398, 0.352, -0.147, joint_torque, -0.61, -11.92, -1.43, 8.82, 0.5, -0.45, -0.16, robot_mode, normal, 
08/06/2022 11:25:42:556, robot_pos, 1654683817004, 567.24, -38.38, 347.35, 2.39, -0.01, 3.08, circuit_pos, 567.59, -29.16, 346.22, 2.38, -0.02, 3.08, tool_force, -1.69, -1.71, -2.35, actual_rep, 1, curr_step, 6, track_size, 66, robot_vel, 47.84, joints_pos, 7.57, 25.58, -19.12, -75.55, 11.74, 79.0, 31.5, tool_torque, -0.369, 0.379, -0.159, joint_torque, -0.67, -11.93, -1.46, 8.87, 0.49, -0.49, -0.16, robot_mode, normal, 
08/06/2022 11:25:42:710, robot_pos, 1654683817155, 567.54, -32.61, 349.14, 2.38, -0.02, 3.08, circuit_pos, 567.97, -15.28, 349.59, 2.38, -0.03, 3.07, tool_force, -1.84, -1.58, -2.19, actual_rep, 1, curr_step, 7, track_size, 66, robot_vel, 42.65, joints_pos, 7.87, 25.59, -18.95, -75.26, 11.96, 79.39, 32.06, tool_torque, -0.301, 0.295, -0.148, joint_torque, -0.5, -12.0, -1.34, 8.94, 0.52, -0.47, -0.17, robot_mode, normal, 
08/06/2022 11:25:42:859, robot_pos, 1654683817305, 567.77, -26.73, 350.65, 2.38, -0.02, 3.08, circuit_pos, 567.97, -15.28, 349.59, 2.38, -0.03, 3.07, tool_force, -1.21, -1.77, -2.37, actual_rep, 1, curr_step, 7, track_size, 66, robot_vel, 45.09, joints_pos, 8.21, 25.58, -18.76, -75.03, 12.03, 79.71, 32.72, tool_torque, -0.41, 0.334, -0.163, joint_torque, -0.73, -12.04, -1.5, 8.89, 0.49, -0.47, -0.18, robot_mode, normal, 
