10/05/2022 13:52:53: File Created!
10/05/2022 13:52:53:408, robot_pos, 1652187064862, 612.89, 280.91, 203.7, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -0.76, 1.09, 5.98, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.0, joints_pos, 33.33, 58.61, -17.0, -66.97, 21.75, 54.22, 56.93, tool_torque, -0.04, 0.05, 0.225, joint_torque, -0.29, 3.68, 0.55, -1.41, 0.05, -0.2, 0.29, robot_mode, normal, 
10/05/2022 13:52:53:481, robot_pos, 1652187064969, 612.89, 280.91, 203.66, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -1.18, 1.91, 8.74, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.0, joints_pos, 33.33, 58.62, -17.0, -66.97, 21.75, 54.22, 56.93, tool_torque, -0.099, 0.024, 0.225, joint_torque, -0.28, 2.91, 0.39, -1.25, 0.04, -0.18, 0.28, robot_mode, normal, 
10/05/2022 13:52:53:637, robot_pos, 1652187065127, 613.19, 280.99, 202.73, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, 0.11, 0.96, -1.07, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 1.85, joints_pos, 33.32, 58.74, -17.0, -66.87, 21.75, 54.21, 56.93, tool_torque, -0.072, -0.045, 0.202, joint_torque, -0.16, -0.89, -0.11, 0.65, 0.08, -0.2, 0.24, robot_mode, normal, 
10/05/2022 13:52:53:762, robot_pos, 1652187065272, 614.38, 277.08, 202.15, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, -0.61, 1.96, -0.79, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 36.85, joints_pos, 33.05, 58.76, -17.11, -66.99, 21.68, 54.16, 56.83, tool_torque, 0.152, 0.079, 0.348, joint_torque, -0.53, -0.72, -0.18, 0.8, 0.13, -0.13, 0.41, robot_mode, normal, 
10/05/2022 13:52:53:918, robot_pos, 1652187065430, 615.44, 270.98, 201.74, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, -0.29, 1.98, -0.84, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 35.46, joints_pos, 32.76, 58.68, -17.27, -67.25, 21.21, 54.16, 56.96, tool_torque, 0.119, 0.015, 0.152, joint_torque, 0.07, -0.64, -0.05, 0.81, 0.14, -0.12, 0.14, robot_mode, normal, 
10/05/2022 13:52:54:059, robot_pos, 1652187065565, 616.44, 265.66, 201.19, 2.35, -0.02, 3.08, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 0.11, 1.94, -0.86, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 49.02, joints_pos, 32.52, 58.65, -17.46, -67.45, 20.89, 54.16, 57.04, tool_torque, 0.094, -0.081, 0.087, joint_torque, 0.31, -0.87, -0.01, 0.89, 0.15, -0.14, 0.05, robot_mode, normal, 
10/05/2022 13:52:54:204, robot_pos, 1652187065714, 617.25, 260.01, 200.61, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 0.12, 2.13, -0.48, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 38.96, joints_pos, 32.16, 58.6, -17.53, -67.68, 20.61, 54.21, 56.94, tool_torque, 0.093, -0.151, 0.272, joint_torque, 0.16, -0.6, -0.06, 0.82, 0.14, -0.22, 0.28, robot_mode, normal, 
10/05/2022 13:52:54:362, robot_pos, 1652187065863, 618.13, 254.23, 200.01, 2.34, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.26, 2.1, -0.87, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 46.91, joints_pos, 31.73, 58.54, -17.51, -67.89, 20.29, 54.27, 56.78, tool_torque, 0.167, -0.381, 0.452, joint_torque, 0.74, -0.78, 0.05, 0.93, 0.17, -0.23, 0.42, robot_mode, normal, 
10/05/2022 13:52:54:554, robot_pos, 1652187066012, 618.85, 248.46, 199.51, 2.34, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.38, 2.95, -0.59, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 40.51, joints_pos, 31.33, 58.41, -17.49, -68.34, 19.91, 53.97, 56.7, tool_torque, 0.494, -0.383, 0.52, joint_torque, 0.77, -0.66, -0.02, 0.93, 0.15, -0.05, 0.48, robot_mode, normal, 
10/05/2022 13:52:54:686, robot_pos, 1652187066161, 619.32, 242.71, 199.03, 2.33, 0.0, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, 0.54, 2.89, -0.76, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 39.81, joints_pos, 30.94, 58.25, -17.47, -68.65, 19.7, 53.81, 56.65, tool_torque, 0.444, -0.284, 0.505, joint_torque, 0.02, -0.9, -0.38, 0.96, 0.11, -0.07, 0.49, robot_mode, normal, 
10/05/2022 13:52:54:805, robot_pos, 1652187066308, 619.7, 236.87, 198.63, 2.33, 0.0, 3.11, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, 0.33, 2.72, -0.75, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 38.69, joints_pos, 30.54, 58.12, -17.47, -68.99, 19.49, 53.76, 56.54, tool_torque, 0.439, -0.283, 0.535, joint_torque, 0.11, -0.71, -0.32, 0.82, 0.11, -0.05, 0.51, robot_mode, normal, 
10/05/2022 13:52:54:965, robot_pos, 1652187066458, 619.98, 231.14, 198.23, 2.32, 0.0, 3.11, circuit_pos, 619.92, 216.18, 198.76, 2.31, 0.0, 3.12, tool_force, 0.17, 2.61, -1.01, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 43.67, joints_pos, 30.12, 57.99, -17.47, -69.33, 19.29, 53.73, 56.43, tool_torque, 0.448, -0.37, 0.531, joint_torque, 0.58, -0.72, -0.08, 0.94, 0.15, -0.08, 0.49, robot_mode, normal, 
10/05/2022 13:52:55:153, robot_pos, 1652187066607, 620.07, 225.22, 198.01, 2.32, 0.0, 3.11, circuit_pos, 619.92, 216.18, 198.76, 2.31, 0.0, 3.12, tool_force, 0.44, 2.68, -0.75, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 44.87, joints_pos, 29.71, 57.81, -17.47, -69.76, 19.07, 53.73, 56.3, tool_torque, 0.376, -0.312, 0.503, joint_torque, 0.31, -0.72, -0.19, 0.89, 0.14, -0.11, 0.47, robot_mode, normal, 
10/05/2022 13:52:55:287, robot_pos, 1652187066758, 620.11, 219.39, 197.81, 2.31, 0.0, 3.12, circuit_pos, 619.33, 204.63, 198.88, 2.3, 0.01, 3.13, tool_force, 0.38, 2.64, -0.67, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 39.58, joints_pos, 29.32, 57.68, -17.48, -70.04, 18.88, 53.75, 56.22, tool_torque, 0.349, -0.311, 0.486, joint_torque, 0.23, -0.74, -0.25, 0.86, 0.14, -0.13, 0.45, robot_mode, normal, 
10/05/2022 13:52:55:413, robot_pos, 1652187066905, 619.95, 213.71, 197.78, 2.31, 0.0, 3.12, circuit_pos, 619.33, 204.63, 198.88, 2.3, 0.01, 3.13, tool_force, 0.44, 2.58, -0.6, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 43.7, joints_pos, 28.98, 57.49, -17.54, -70.46, 18.54, 53.66, 56.23, tool_torque, 0.356, -0.218, 0.362, joint_torque, 0.49, -0.87, -0.02, 0.92, 0.15, -0.04, 0.34, robot_mode, normal, 
10/05/2022 13:52:55:562, robot_pos, 1652187067054, 619.67, 207.88, 197.78, 2.3, 0.01, 3.13, circuit_pos, 618.07, 193.54, 199.34, 2.3, 0.0, 3.14, tool_force, -0.19, 2.44, -0.47, actual_rep, 1, curr_step, 9, track_size, 99, robot_vel, 40.37, joints_pos, 28.63, 57.3, -17.55, -70.87, 18.22, 53.61, 56.21, tool_torque, 0.373, -0.267, 0.429, joint_torque, 0.67, -0.52, 0.13, 0.85, 0.15, -0.08, 0.41, robot_mode, normal, 
10/05/2022 13:52:55:713, robot_pos, 1652187067202, 619.14, 202.05, 197.94, 2.3, 0.01, 3.13, circuit_pos, 618.07, 193.54, 199.34, 2.3, 0.0, 3.14, tool_force, -0.07, 2.41, -0.7, actual_rep, 1, curr_step, 9, track_size, 99, robot_vel, 42.86, joints_pos, 28.16, 57.07, -17.49, -71.28, 18.14, 53.73, 55.79, tool_torque, 0.279, -0.386, 0.513, joint_torque, 0.44, -0.8, -0.18, 0.9, 0.14, -0.22, 0.48, robot_mode, normal, 
10/05/2022 13:52:55:861, robot_pos, 1652187067352, 618.61, 196.31, 198.1, 2.3, 0.0, 3.14, circuit_pos, 616.29, 182.76, 200.06, 2.3, 0.0, -3.14, tool_force, 0.47, 2.26, -0.74, actual_rep, 1, curr_step, 10, track_size, 99, robot_vel, 39.41, joints_pos, 27.72, 56.86, -17.44, -71.69, 18.01, 53.82, 55.41, tool_torque, 0.307, -0.507, 0.566, joint_torque, 0.52, -0.9, -0.26, 0.95, 0.13, -0.2, 0.52, robot_mode, normal, 
10/05/2022 13:52:56:016, robot_pos, 1652187067503, 617.77, 190.39, 198.45, 2.3, 0.0, 3.14, circuit_pos, 616.29, 182.76, 200.06, 2.3, 0.0, -3.14, tool_force, 0.58, 2.64, -0.78, actual_rep, 1, curr_step, 10, track_size, 99, robot_vel, 40.49, joints_pos, 27.31, 56.57, -17.44, -72.22, 17.95, 53.74, 54.93, tool_torque, 0.422, -0.334, 0.516, joint_torque, 0.14, -0.33, -0.35, 0.68, 0.11, -0.09, 0.47, robot_mode, normal, 
10/05/2022 13:52:56:168, robot_pos, 1652187067649, 616.81, 184.7, 198.79, 2.3, 0.0, -3.14, circuit_pos, 613.82, 173.02, 200.94, 2.3, 0.0, -3.13, tool_force, -0.01, 2.3, -0.86, actual_rep, 1, curr_step, 11, track_size, 99, robot_vel, 43.83, joints_pos, 26.92, 56.28, -17.45, -72.75, 17.84, 53.71, 54.48, tool_torque, 0.367, -0.283, 0.498, joint_torque, 0.12, -0.72, -0.35, 0.78, 0.12, -0.09, 0.47, robot_mode, normal, 
10/05/2022 13:52:56:314, robot_pos, 1652187067797, 615.54, 178.96, 199.25, 2.3, 0.0, -3.13, circuit_pos, 613.82, 173.02, 200.94, 2.3, 0.0, -3.13, tool_force, 0.51, 2.73, -0.91, actual_rep, 1, curr_step, 11, track_size, 99, robot_vel, 39.88, joints_pos, 26.57, 55.98, -17.47, -73.29, 17.65, 53.71, 54.12, tool_torque, 0.4, -0.299, 0.499, joint_torque, 0.33, -0.94, -0.24, 0.9, 0.12, -0.07, 0.48, robot_mode, normal, 
