14/06/2022 14:22:55:406, robot_pos, 1655212845392, 613.83, -94.19, 298.75, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -7.44, -2.02, 5.96, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 44.97, joints_pos, 1.49, 44.37, -16.76, -77.79, 15.64, 58.17, 27.27, tool_torque, 0.318, -0.926, 0.0080, joint_torque, -3.63, 3.24, -3.02, -0.27, -1.08, -1.39, -0.03, robot_mode, normal, 
14/06/2022 14:22:55:539, robot_pos, 1655212845535, 614.19, -94.9, 297.91, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -5.99, -1.61, 4.71, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 44.97, joints_pos, 1.44, 44.46, -16.77, -77.77, 15.64, 57.97, 27.26, tool_torque, 0.037, -0.73, 0.014, joint_torque, -3.3, 2.45, -2.63, 0.15, -0.75, -1.31, -0.01, robot_mode, normal, 
14/06/2022 14:22:55:692, robot_pos, 1655212845686, 614.5, -94.96, 297.62, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -5.53, 0.38, 7.49, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.14, joints_pos, 1.43, 44.53, -16.76, -77.7, 15.64, 57.98, 27.22, tool_torque, 0.111, -0.755, 0.03, joint_torque, -1.56, 3.55, -1.25, -0.33, -0.45, -1.2, -0.03, robot_mode, normal, 
14/06/2022 14:22:55:851, robot_pos, 1655212845838, 615.17, -90.11, 296.52, 2.35, 0.0, 3.1, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -5.57, -1.9, 4.92, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 33.87, joints_pos, 1.64, 44.68, -16.5, -77.56, 15.85, 58.35, 27.04, tool_torque, -0.111, -0.875, 0.078, joint_torque, -2.93, 2.35, -2.21, -0.02, -0.63, -1.37, 0.11, robot_mode, normal, 
14/06/2022 14:22:56:009, robot_pos, 1655212845985, 616.28, -84.66, 296.23, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -6.61, 0.31, 4.7, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 37.48, joints_pos, 1.95, 44.67, -16.28, -77.57, 16.1, 58.21, 26.66, tool_torque, -0.082, -0.525, 0.17, joint_torque, -2.54, 2.17, -1.78, 0.57, -0.41, -1.29, 0.21, robot_mode, normal, 
14/06/2022 14:22:56:142, robot_pos, 1655212846134, 617.16, -78.43, 296.76, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -4.93, 0.89, 3.02, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 42.44, joints_pos, 2.44, 44.64, -16.22, -77.52, 16.3, 58.35, 26.79, tool_torque, -0.528, -0.559, 0.071, joint_torque, -1.47, 0.8, -0.89, 1.13, 0.05, -1.34, 0.09, robot_mode, normal, 
14/06/2022 14:22:56:292, robot_pos, 1655212846286, 618.37, -72.55, 297.38, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -4.74, 2.1, 2.55, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 50.79, joints_pos, 2.93, 44.68, -16.22, -77.34, 16.49, 58.62, 27.13, tool_torque, -0.805, -0.487, -0.01, joint_torque, -0.89, 0.45, -0.31, 1.65, 0.34, -1.48, 0.01, robot_mode, normal, 
14/06/2022 14:22:56:448, robot_pos, 1655212846439, 619.41, -66.49, 298.02, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -4.18, 1.96, 2.87, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 45.65, joints_pos, 3.5, 44.7, -16.27, -77.21, 16.54, 58.81, 27.65, tool_torque, -0.89, -0.405, -0.044, joint_torque, -0.66, 0.56, 0.04, 1.28, 0.4, -1.32, 0.0, robot_mode, normal, 
14/06/2022 14:22:56:596, robot_pos, 1655212846585, 620.18, -60.61, 298.56, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -2.8, 2.67, 3.58, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.04, joints_pos, 4.03, 44.68, -16.28, -77.16, 16.58, 58.9, 28.15, tool_torque, -0.886, -0.27, -0.012, joint_torque, 0.13, 1.02, 0.73, 0.98, 0.58, -1.18, 0.03, robot_mode, normal, 
14/06/2022 14:22:56:784, robot_pos, 1655212846734, 620.56, -54.88, 299.43, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -3.03, 1.85, 2.36, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 44.0, joints_pos, 4.58, 44.6, -16.3, -77.16, 16.58, 58.98, 28.89, tool_torque, -0.744, -0.22, -0.078, joint_torque, -0.29, 0.6, 0.29, 0.96, 0.36, -1.0, -0.04, robot_mode, normal, 
14/06/2022 14:22:56:896, robot_pos, 1655212846885, 620.95, -49.24, 299.51, 2.36, -0.01, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -4.07, 2.28, 3.73, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 34.96, joints_pos, 5.1, 44.59, -16.31, -77.17, 16.57, 58.98, 29.69, tool_torque, -0.755, -0.287, -0.013, joint_torque, -0.43, 1.24, 0.19, 1.03, 0.4, -1.25, 0.02, robot_mode, normal, 
14/06/2022 14:22:57:048, robot_pos, 1655212847036, 621.56, -43.36, 299.89, 2.36, -0.01, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -4.81, 3.01, 3.06, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 45.37, joints_pos, 5.6, 44.6, -16.28, -77.09, 16.67, 59.13, 30.47, tool_torque, -0.876, -0.594, 0.081, joint_torque, -0.75, 0.51, -0.27, 1.77, 0.36, -1.68, 0.1, robot_mode, normal, 
14/06/2022 14:22:57:195, robot_pos, 1655212847185, 621.81, -37.77, 299.5, 2.35, -0.02, 3.09, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -4.12, 1.94, 4.58, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 36.33, joints_pos, 6.1, 44.65, -16.28, -77.07, 16.73, 59.24, 31.27, tool_torque, -0.716, -0.417, 0.03, joint_torque, -0.94, 2.05, -0.21, 0.44, 0.2, -1.31, 0.06, robot_mode, normal, 
14/06/2022 14:22:57:353, robot_pos, 1655212847339, 621.96, -31.53, 299.15, 2.35, -0.02, 3.09, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -3.01, 2.52, 5.89, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 46.55, joints_pos, 6.67, 44.66, -16.28, -77.1, 16.78, 59.25, 32.16, tool_torque, -0.56, -0.304, -0.018, joint_torque, 0.13, 2.6, 0.66, 0.04, 0.31, -1.04, 0.01, robot_mode, normal, 
14/06/2022 14:22:57:494, robot_pos, 1655212847485, 622.19, -25.84, 299.14, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -3.33, 3.46, 4.8, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 39.87, joints_pos, 7.2, 44.66, -16.29, -77.11, 16.8, 59.25, 32.8, tool_torque, -0.623, -0.266, -0.01, joint_torque, 0.27, 1.96, 0.69, 0.69, 0.39, -1.17, 0.02, robot_mode, normal, 
14/06/2022 14:22:57:650, robot_pos, 1655212847634, 622.43, -20.14, 299.12, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -4.02, 3.98, 3.44, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 37.85, joints_pos, 7.72, 44.66, -16.29, -77.12, 16.81, 59.21, 33.4, tool_torque, -0.767, -0.19, -0.028, joint_torque, 0.08, 1.23, 0.66, 1.33, 0.54, -1.27, 0.0, robot_mode, normal, 
14/06/2022 14:22:57:801, robot_pos, 1655212847785, 622.5, -14.04, 298.82, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -3.39, 4.88, 4.77, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 39.39, joints_pos, 8.28, 44.65, -16.28, -77.17, 16.9, 59.13, 34.1, tool_torque, -0.983, 0.154, -0.038, joint_torque, 1.16, 1.81, 1.72, 1.04, 1.01, -1.1, -0.02, robot_mode, normal, 
14/06/2022 14:22:57:954, robot_pos, 1655212847934, 622.67, -8.32, 298.82, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -4.15, 5.12, 3.57, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 42.02, joints_pos, 8.8, 44.65, -16.29, -77.18, 16.91, 59.08, 34.81, tool_torque, -0.976, -0.055, -0.046, joint_torque, 0.64, 0.88, 1.1, 1.83, 0.82, -1.39, -0.03, robot_mode, normal, 
14/06/2022 14:22:58:113, robot_pos, 1655212848095, 622.71, -2.26, 298.97, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -4.8, 4.8, 2.19, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 38.47, joints_pos, 9.4, 44.64, -16.31, -77.19, 16.85, 59.07, 35.49, tool_torque, -0.818, -0.103, -0.105, joint_torque, 0.26, 0.16, 0.66, 2.27, 0.58, -1.4, -0.08, robot_mode, normal, 
14/06/2022 14:22:58:262, robot_pos, 1655212848244, 622.7, 3.24, 299.28, 2.33, -0.02, 3.09, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -5.66, 4.19, 0.32, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 35.98, joints_pos, 9.9, 44.6, -16.32, -77.19, 16.81, 59.06, 36.08, tool_torque, -0.845, -0.167, -0.069, joint_torque, -0.58, -1.02, -0.13, 2.9, 0.46, -1.51, -0.03, robot_mode, normal, 
14/06/2022 14:22:58:412, robot_pos, 1655212848396, 622.71, 9.25, 299.45, 2.33, -0.02, 3.09, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -5.13, 5.12, -0.11, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 45.35, joints_pos, 10.45, 44.59, -16.3, -77.19, 16.81, 59.03, 36.67, tool_torque, -0.896, -0.132, -0.031, joint_torque, -0.21, -1.28, 0.12, 3.16, 0.61, -1.55, -0.01, robot_mode, normal, 
14/06/2022 14:22:58:565, robot_pos, 1655212848547, 622.72, 14.88, 299.63, 2.33, -0.02, 3.09, circuit_pos, 621.3, 29.46, 300.25, 2.32, -0.02, 3.09, tool_force, -5.88, 4.8, -0.76, actual_rep, 1, curr_step, 14, track_size, 72, robot_vel, 37.06, joints_pos, 10.97, 44.57, -16.31, -77.18, 16.79, 59.0, 37.27, tool_torque, -0.925, -0.209, -0.0060, joint_torque, -0.84, -1.64, -0.42, 3.44, 0.48, -1.7, 0.02, robot_mode, normal, 
14/06/2022 14:22:58:713, robot_pos, 1655212848696, 622.72, 20.69, 300.06, 2.33, -0.02, 3.09, circuit_pos, 621.3, 29.46, 300.25, 2.32, -0.02, 3.09, tool_force, -5.51, 4.98, -1.28, actual_rep, 1, curr_step, 14, track_size, 72, robot_vel, 43.57, joints_pos, 11.52, 44.55, -16.31, -77.15, 16.78, 59.01, 38.04, tool_torque, -1.047, -0.16, -0.0020, joint_torque, -0.54, -2.15, -0.15, 3.71, 0.64, -1.71, 0.04, robot_mode, normal, 
14/06/2022 14:22:58:864, robot_pos, 1655212848845, 622.7, 26.47, 300.33, 2.32, -0.02, 3.09, circuit_pos, 621.5, 39.55, 301.39, 2.31, -0.02, 3.09, tool_force, -5.05, 4.43, -0.94, actual_rep, 1, curr_step, 15, track_size, 72, robot_vel, 40.41, joints_pos, 12.04, 44.55, -16.32, -77.12, 16.75, 59.01, 38.84, tool_torque, -0.973, -0.218, -0.022, joint_torque, -0.89, -1.98, -0.47, 3.33, 0.43, -1.64, 0.02, robot_mode, normal, 
14/06/2022 14:22:59:017, robot_pos, 1655212848998, 622.65, 32.27, 300.88, 2.32, -0.02, 3.09, circuit_pos, 621.5, 39.55, 301.39, 2.31, -0.02, 3.09, tool_force, -4.93, 3.67, -0.91, actual_rep, 1, curr_step, 15, track_size, 72, robot_vel, 40.41, joints_pos, 12.58, 44.52, -16.32, -77.06, 16.71, 59.05, 39.68, tool_torque, -0.952, -0.225, -0.034, joint_torque, -0.93, -1.77, -0.48, 3.04, 0.39, -1.57, 0.0, robot_mode, normal, 
14/06/2022 14:22:59:198, robot_pos, 1655212849145, 622.66, 37.88, 301.33, 2.31, -0.02, 3.09, circuit_pos, 621.68, 48.29, 302.56, 2.3, -0.02, 3.09, tool_force, -5.0, 3.35, -0.35, actual_rep, 1, curr_step, 16, track_size, 72, robot_vel, 40.44, joints_pos, 13.09, 44.52, -16.32, -76.99, 16.66, 59.07, 40.57, tool_torque, -0.868, -0.264, -0.053, joint_torque, -1.25, -1.27, -0.72, 2.64, 0.23, -1.51, -0.01, robot_mode, normal, 
