14/06/2022 15:40:29:500, robot_pos, 1655217498663, 613.82, -94.24, 298.39, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -4.35, 2.7, 12.88, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 1.64, 44.44, -17.0, -77.78, 15.84, 58.2, 27.14, tool_torque, 0.636, -0.589, 0.404, joint_torque, -0.41, 7.94, -0.11, -2.4, -0.31, -0.94, 0.36, robot_mode, normal, 
14/06/2022 15:40:29:640, robot_pos, 1655217498819, 614.62, -93.57, 295.21, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -9.88, 5.38, -10.7, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 4.09, joints_pos, 1.67, 44.79, -16.95, -77.69, 15.88, 57.99, 27.26, tool_torque, -1.453, -0.057, 0.268, joint_torque, -2.01, -11.27, -2.14, 8.94, 1.21, -2.36, 0.34, robot_mode, normal, 
14/06/2022 15:40:29:769, robot_pos, 1655217498956, 616.16, -88.55, 293.52, 2.35, 0.0, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -6.13, 3.56, -8.18, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 31.97, joints_pos, 1.88, 45.04, -16.66, -77.47, 16.11, 58.17, 26.83, tool_torque, -1.07, -0.755, 0.397, joint_torque, -1.27, -7.13, -1.48, 6.05, 0.71, -1.95, 0.43, robot_mode, normal, 
14/06/2022 15:40:29:929, robot_pos, 1655217499101, 616.75, -82.91, 291.95, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -6.76, 2.69, -2.97, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 37.04, joints_pos, 2.26, 45.07, -16.48, -77.62, 16.31, 57.85, 26.57, tool_torque, -0.82, -0.937, 0.448, joint_torque, -1.59, -3.31, -1.34, 4.37, 0.41, -2.15, 0.47, robot_mode, normal, 
14/06/2022 15:40:30:049, robot_pos, 1655217499252, 617.55, -78.92, 290.86, 2.37, 0.0, 3.1, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -5.4, 4.3, 1.45, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 39.71, joints_pos, 2.72, 45.19, -16.61, -77.63, 16.27, 57.67, 26.66, tool_torque, -0.652, -1.208, 0.339, joint_torque, -0.42, -0.93, -0.42, 3.44, 0.3, -2.35, 0.39, robot_mode, normal, 
14/06/2022 15:40:30:200, robot_pos, 1655217499404, 617.67, -78.83, 290.66, 2.37, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -4.81, 4.32, 1.76, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 2.36, joints_pos, 2.77, 45.22, -16.7, -77.62, 16.43, 57.67, 26.57, tool_torque, -0.763, -1.348, 0.342, joint_torque, -0.07, -0.94, 0.03, 3.19, 0.29, -2.38, 0.45, robot_mode, normal, 
14/06/2022 15:40:30:433, robot_pos, 1655217499553, 617.71, -78.64, 290.74, 2.37, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -5.04, 5.96, 1.89, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 1.19, joints_pos, 2.78, 45.21, -16.68, -77.61, 16.43, 57.67, 26.61, tool_torque, -0.759, -1.371, 0.459, joint_torque, 0.52, -1.0, 0.4, 3.61, 0.5, -2.5, 0.55, robot_mode, normal, 
14/06/2022 15:40:30:534, robot_pos, 1655217499702, 617.94, -78.58, 290.93, 2.37, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -5.46, 6.45, -0.63, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 2.29, joints_pos, 2.78, 45.21, -16.68, -77.58, 16.43, 57.66, 26.64, tool_torque, -0.942, -1.389, 0.614, joint_torque, 0.37, -2.73, 0.11, 4.62, 0.75, -2.63, 0.68, robot_mode, normal, 
14/06/2022 15:40:30:697, robot_pos, 1655217499856, 617.94, -78.69, 291.54, 2.37, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -6.09, 6.16, -2.8, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 5.27, joints_pos, 2.77, 45.17, -16.7, -77.56, 16.45, 57.73, 26.65, tool_torque, -1.066, -1.407, 0.755, joint_torque, -0.22, -4.08, -0.43, 5.47, 0.84, -2.78, 0.83, robot_mode, normal, 
14/06/2022 15:40:30:800, robot_pos, 1655217500004, 617.87, -79.05, 291.77, 2.37, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -6.76, 4.79, -3.95, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 3.63, joints_pos, 2.76, 45.15, -16.73, -77.56, 16.46, 57.76, 26.63, tool_torque, -1.062, -1.432, 0.838, joint_torque, -1.23, -4.68, -1.31, 5.61, 0.74, -2.8, 0.9, robot_mode, normal, 
