14/06/2022 14:13:20:337, robot_pos, 1655212270017, 613.82, -94.1, 298.77, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.48, 2.35, -21.31, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 1.61, joints_pos, 1.46, 44.36, -16.7, -77.79, 15.6, 58.18, 27.29, tool_torque, -0.026, 0.0060, 0.116, joint_torque, 0.21, -13.15, -1.66, 7.92, 0.34, -0.29, 0.05, robot_mode, normal, 
14/06/2022 14:13:20:421, robot_pos, 1655212270101, 614.34, -94.09, 301.01, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -2.14, 2.21, -21.55, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 1.61, joints_pos, 1.46, 44.2, -16.74, -77.57, 15.61, 58.55, 27.3, tool_torque, 0.028, 0.036, 0.084, joint_torque, 0.01, -12.65, -1.73, 7.79, 0.25, -0.32, 0.03, robot_mode, normal, 
14/06/2022 14:13:20:553, robot_pos, 1655212270245, 614.13, -93.9, 302.35, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.52, 4.56, -19.32, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 1.8, joints_pos, 1.47, 44.13, -16.71, -77.62, 15.61, 58.58, 27.3, tool_torque, -0.134, 0.357, 0.075, joint_torque, 1.0, -12.3, -0.69, 7.31, 0.67, 0.02, 0.02, robot_mode, normal, 
14/06/2022 14:13:20:725, robot_pos, 1655212270396, 614.96, -88.7, 301.7, 2.35, 0.0, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.76, 1.07, -21.88, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 41.5, joints_pos, 1.64, 44.24, -16.38, -77.44, 15.75, 58.99, 27.08, tool_torque, -0.384, -0.151, 0.113, joint_torque, -0.58, -13.62, -1.93, 8.18, 0.37, -0.53, 0.14, robot_mode, normal, 
14/06/2022 14:13:20:857, robot_pos, 1655212270543, 615.77, -83.75, 300.99, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -4.27, 0.66, -20.36, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 33.35, joints_pos, 1.91, 44.22, -16.18, -77.56, 16.17, 58.68, 26.64, tool_torque, -0.091, -0.084, 0.063, joint_torque, -2.44, -13.03, -3.35, 8.37, -0.26, -0.78, 0.1, robot_mode, normal, 
14/06/2022 14:13:21:005, robot_pos, 1655212270694, 616.64, -77.56, 301.32, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -3.0, 1.19, -20.36, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 47.84, joints_pos, 2.47, 44.22, -16.17, -77.49, 16.16, 58.83, 26.87, tool_torque, -0.427, 0.139, -0.086, joint_torque, -0.7, -12.62, -1.73, 7.64, 0.33, -0.4, -0.09, robot_mode, normal, 
14/06/2022 14:13:21:173, robot_pos, 1655212270839, 617.86, -72.18, 301.6, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -3.3, -0.09, -18.28, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 37.08, joints_pos, 2.92, 44.33, -16.19, -77.27, 16.38, 59.15, 27.15, tool_torque, -0.525, 0.045, -0.165, joint_torque, -1.21, -11.26, -1.75, 6.94, 0.23, -0.56, -0.16, robot_mode, normal, 
14/06/2022 14:13:21:347, robot_pos, 1655212270997, 618.71, -66.11, 301.25, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -2.97, 0.04, -11.64, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 41.29, joints_pos, 3.48, 44.4, -16.2, -77.19, 16.42, 59.25, 27.72, tool_torque, -0.677, 0.348, -0.108, joint_torque, -1.39, -6.98, -1.29, 4.4, 0.37, -0.33, -0.07, robot_mode, normal, 
14/06/2022 14:13:21:498, robot_pos, 1655212271153, 619.92, -59.8, 301.17, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -2.91, 0.95, -8.85, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 41.69, joints_pos, 4.04, 44.45, -16.21, -77.12, 16.52, 59.22, 28.24, tool_torque, -0.921, 0.225, -0.092, joint_torque, -0.87, -6.0, -0.71, 4.13, 0.66, -0.61, -0.08, robot_mode, normal, 
14/06/2022 14:13:21:618, robot_pos, 1655212271297, 620.44, -54.3, 301.56, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -3.37, 0.74, -7.75, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 38.6, joints_pos, 4.56, 44.42, -16.23, -77.11, 16.54, 59.23, 28.98, tool_torque, -1.151, 0.237, -0.167, joint_torque, -1.0, -5.44, -0.51, 3.94, 0.75, -0.77, -0.13, robot_mode, normal, 
14/06/2022 14:13:21:772, robot_pos, 1655212271447, 620.89, -48.13, 301.39, 2.36, -0.01, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -3.36, 2.12, -5.43, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 40.9, joints_pos, 5.12, 44.42, -16.21, -77.13, 16.57, 59.21, 29.8, tool_torque, -1.026, 0.203, -0.093, joint_torque, -0.28, -4.22, -0.01, 3.55, 0.81, -0.81, -0.07, robot_mode, normal, 
14/06/2022 14:13:21:919, robot_pos, 1655212271594, 621.11, -42.61, 301.31, 2.36, -0.02, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -2.96, 0.99, -4.23, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 37.93, joints_pos, 5.61, 44.45, -16.21, -77.1, 16.63, 59.37, 30.57, tool_torque, -0.815, -0.097, -0.17, joint_torque, -0.88, -3.18, -0.57, 2.74, 0.32, -0.87, -0.14, robot_mode, normal, 
14/06/2022 14:13:22:072, robot_pos, 1655212271740, 621.41, -36.63, 300.9, 2.35, -0.02, 3.09, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.78, 1.39, -2.67, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 40.52, joints_pos, 6.14, 44.49, -16.21, -77.09, 16.69, 59.45, 31.39, tool_torque, -0.739, 0.147, -0.193, joint_torque, 0.22, -2.22, 0.41, 2.0, 0.53, -0.52, -0.17, robot_mode, normal, 
14/06/2022 14:13:22:227, robot_pos, 1655212271890, 621.53, -30.71, 300.69, 2.35, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.67, 2.09, -1.42, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 42.9, joints_pos, 6.69, 44.5, -16.21, -77.12, 16.73, 59.46, 32.23, tool_torque, -0.672, 0.226, -0.17, joint_torque, 0.34, -1.43, 0.63, 1.68, 0.57, -0.49, -0.14, robot_mode, normal, 
14/06/2022 14:13:22:384, robot_pos, 1655212272045, 621.78, -24.44, 300.34, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.79, 2.7, -1.43, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 45.11, joints_pos, 7.27, 44.52, -16.21, -77.14, 16.75, 59.41, 32.9, tool_torque, -0.55, 0.302, -0.15, joint_torque, 0.77, -1.32, 0.87, 1.77, 0.59, -0.42, -0.13, robot_mode, normal, 
14/06/2022 14:13:22:526, robot_pos, 1655212272190, 622.03, -18.89, 300.2, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -2.07, 3.21, -1.67, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 42.4, joints_pos, 7.78, 44.53, -16.22, -77.15, 16.75, 59.36, 33.55, tool_torque, -0.536, 0.276, -0.131, joint_torque, 0.61, -1.56, 0.67, 2.07, 0.56, -0.52, -0.11, robot_mode, normal, 
14/06/2022 14:13:22:675, robot_pos, 1655212272338, 622.14, -13.28, 300.08, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -2.8, 3.06, -2.01, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 39.3, joints_pos, 8.32, 44.53, -16.24, -77.18, 16.75, 59.31, 34.27, tool_torque, -0.573, 0.267, -0.166, joint_torque, 0.2, -1.79, 0.45, 2.28, 0.48, -0.62, -0.13, robot_mode, normal, 
14/06/2022 14:13:22:829, robot_pos, 1655212272488, 622.15, -7.53, 299.79, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -3.1, 2.82, -1.26, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 36.4, joints_pos, 8.85, 44.53, -16.23, -77.23, 16.75, 59.22, 34.97, tool_torque, -0.489, 0.171, -0.157, joint_torque, -0.21, -1.21, 0.15, 1.99, 0.32, -0.68, -0.12, robot_mode, normal, 
14/06/2022 14:13:22:977, robot_pos, 1655212272636, 622.15, -1.93, 299.48, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -4.13, 2.24, 0.4, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 38.7, joints_pos, 9.38, 44.54, -16.24, -77.25, 16.72, 59.17, 35.59, tool_torque, -0.483, 0.071, -0.135, joint_torque, -0.29, -0.36, 0.12, 1.63, 0.27, -0.79, -0.1, robot_mode, normal, 
14/06/2022 14:13:23:130, robot_pos, 1655212272785, 622.23, 3.95, 299.32, 2.33, -0.02, 3.09, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -3.5, 2.71, 0.32, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 38.41, joints_pos, 9.92, 44.56, -16.23, -77.25, 16.72, 59.12, 36.18, tool_torque, -0.504, 0.116, -0.129, joint_torque, -0.37, -0.4, 0.12, 1.63, 0.3, -0.77, -0.09, robot_mode, normal, 
14/06/2022 14:13:23:282, robot_pos, 1655212272935, 622.24, 9.68, 299.48, 2.33, -0.02, 3.09, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -3.74, 2.91, -0.14, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 38.6, joints_pos, 10.46, 44.54, -16.23, -77.24, 16.71, 59.1, 36.75, tool_torque, -0.577, 0.182, -0.147, joint_torque, -0.61, -0.7, -0.07, 1.83, 0.29, -0.81, -0.09, robot_mode, normal, 
14/06/2022 14:13:23:429, robot_pos, 1655212273084, 622.18, 15.52, 299.67, 2.33, -0.02, 3.09, circuit_pos, 621.3, 29.46, 300.25, 2.32, -0.02, 3.09, tool_force, -3.44, 2.79, -0.75, actual_rep, 1, curr_step, 14, track_size, 72, robot_vel, 39.34, joints_pos, 10.99, 44.53, -16.23, -77.24, 16.7, 59.08, 37.39, tool_torque, -0.516, 0.143, -0.105, joint_torque, -0.27, -1.09, 0.09, 1.98, 0.36, -0.75, -0.08, robot_mode, normal, 
14/06/2022 14:13:23:579, robot_pos, 1655212273232, 622.12, 21.36, 300.09, 2.33, -0.02, 3.09, circuit_pos, 621.3, 29.46, 300.25, 2.32, -0.02, 3.09, tool_force, -2.93, 3.05, -1.14, actual_rep, 1, curr_step, 14, track_size, 72, robot_vel, 42.52, joints_pos, 11.54, 44.5, -16.23, -77.23, 16.68, 59.08, 38.16, tool_torque, -0.554, 0.144, -0.084, joint_torque, -0.07, -1.39, 0.19, 2.13, 0.42, -0.76, -0.05, robot_mode, normal, 
14/06/2022 14:13:23:733, robot_pos, 1655212273381, 622.2, 27.12, 300.49, 2.32, -0.02, 3.09, circuit_pos, 621.5, 39.55, 301.39, 2.31, -0.02, 3.09, tool_force, -2.97, 2.76, -1.44, actual_rep, 1, curr_step, 15, track_size, 72, robot_vel, 40.08, joints_pos, 12.06, 44.49, -16.24, -77.17, 16.67, 59.08, 38.95, tool_torque, -0.627, 0.163, -0.107, joint_torque, -0.32, -1.57, 0.1, 2.18, 0.41, -0.81, -0.06, robot_mode, normal, 
14/06/2022 14:13:23:886, robot_pos, 1655212273529, 622.16, 33.06, 301.07, 2.32, -0.02, 3.09, circuit_pos, 621.5, 39.55, 301.39, 2.31, -0.02, 3.09, tool_force, -2.79, 2.63, -1.73, actual_rep, 1, curr_step, 15, track_size, 72, robot_vel, 44.02, joints_pos, 12.6, 44.46, -16.23, -77.13, 16.63, 59.09, 39.82, tool_torque, -0.731, 0.138, -0.117, joint_torque, -0.35, -1.84, 0.06, 2.28, 0.46, -0.85, -0.07, robot_mode, normal, 
14/06/2022 14:13:24:061, robot_pos, 1655212273679, 622.24, 38.81, 301.71, 2.31, -0.02, 3.09, circuit_pos, 621.68, 48.29, 302.56, 2.3, -0.02, 3.09, tool_force, -2.42, 2.72, -1.78, actual_rep, 1, curr_step, 16, track_size, 72, robot_vel, 40.39, joints_pos, 13.12, 44.45, -16.23, -77.04, 16.6, 59.13, 40.71, tool_torque, -0.792, 0.089, -0.1, joint_torque, -0.11, -1.93, 0.2, 2.37, 0.49, -0.93, -0.06, robot_mode, normal, 
14/06/2022 14:13:24:182, robot_pos, 1655212273830, 622.33, 44.71, 302.46, 2.3, -0.02, 3.09, circuit_pos, 621.78, 57.42, 303.83, 2.3, -0.01, 3.09, tool_force, -2.18, 2.69, -2.22, actual_rep, 1, curr_step, 17, track_size, 72, robot_vel, 40.74, joints_pos, 13.66, 44.44, -16.23, -76.93, 16.55, 59.18, 41.63, tool_torque, -0.807, 0.068, -0.089, joint_torque, -0.07, -2.3, 0.15, 2.49, 0.47, -0.93, -0.05, robot_mode, normal, 
14/06/2022 14:13:24:338, robot_pos, 1655212273979, 622.43, 50.39, 303.26, 2.3, -0.02, 3.09, circuit_pos, 621.78, 57.42, 303.83, 2.3, -0.01, 3.09, tool_force, -2.32, 3.28, -2.35, actual_rep, 1, curr_step, 17, track_size, 72, robot_vel, 36.9, joints_pos, 14.22, 44.4, -16.23, -76.85, 16.32, 59.11, 42.43, tool_torque, -0.686, 0.241, -0.081, joint_torque, 0.01, -2.23, 0.27, 2.53, 0.54, -0.78, -0.04, robot_mode, normal, 
14/06/2022 14:13:24:485, robot_pos, 1655212274127, 622.43, 56.25, 304.04, 2.3, -0.01, 3.09, circuit_pos, 621.7, 64.77, 304.79, 2.29, -0.01, 3.09, tool_force, -2.35, 2.73, -2.56, actual_rep, 1, curr_step, 18, track_size, 72, robot_vel, 37.07, joints_pos, 14.79, 44.38, -16.24, -76.77, 16.16, 59.08, 43.29, tool_torque, -0.652, 0.263, -0.081, joint_torque, -0.02, -2.35, 0.19, 2.44, 0.49, -0.72, -0.04, robot_mode, normal, 
14/06/2022 14:13:24:640, robot_pos, 1655212274277, 622.37, 61.94, 304.77, 2.29, -0.01, 3.09, circuit_pos, 621.58, 73.04, 305.87, 2.28, -0.01, 3.09, tool_force, -2.35, 2.69, -2.4, actual_rep, 1, curr_step, 19, track_size, 72, robot_vel, 38.32, joints_pos, 15.33, 44.36, -16.26, -76.68, 16.04, 59.08, 44.28, tool_torque, -0.592, 0.252, -0.1, joint_torque, -0.42, -2.01, 0.04, 2.24, 0.39, -0.69, -0.04, robot_mode, normal, 
14/06/2022 14:13:24:787, robot_pos, 1655212274425, 622.26, 67.73, 305.51, 2.29, -0.01, 3.09, circuit_pos, 621.28, 81.29, 306.83, 2.28, -0.01, 3.09, tool_force, -2.15, 2.52, -2.28, actual_rep, 1, curr_step, 20, track_size, 72, robot_vel, 37.83, joints_pos, 15.85, 44.35, -16.25, -76.58, 15.95, 59.11, 45.21, tool_torque, -0.618, 0.165, -0.085, joint_torque, -0.36, -2.07, -0.06, 2.2, 0.36, -0.75, -0.04, robot_mode, normal, 
14/06/2022 14:13:24:941, robot_pos, 1655212274576, 622.12, 73.56, 306.21, 2.28, -0.01, 3.09, circuit_pos, 621.28, 81.29, 306.83, 2.28, -0.01, 3.09, tool_force, -2.45, 1.93, -2.18, actual_rep, 1, curr_step, 20, track_size, 72, robot_vel, 37.64, joints_pos, 16.39, 44.35, -16.24, -76.46, 15.86, 59.17, 46.01, tool_torque, -0.623, 0.058, -0.054, joint_torque, -0.57, -2.05, -0.3, 2.15, 0.28, -0.84, -0.01, robot_mode, normal, 
14/06/2022 14:13:25:085, robot_pos, 1655212274724, 621.9, 79.23, 306.85, 2.28, -0.01, 3.09, circuit_pos, 620.78, 89.35, 307.67, 2.27, -0.01, 3.09, tool_force, -2.4, 1.72, -2.08, actual_rep, 1, curr_step, 21, track_size, 72, robot_vel, 38.29, joints_pos, 16.88, 44.35, -16.22, -76.35, 15.8, 59.23, 46.79, tool_torque, -0.585, 0.029, -0.079, joint_torque, -0.67, -1.96, -0.39, 2.04, 0.23, -0.79, -0.05, robot_mode, normal, 
14/06/2022 14:13:25:242, robot_pos, 1655212274876, 621.59, 84.92, 307.52, 2.27, -0.01, 3.09, circuit_pos, 620.25, 96.98, 308.51, 2.27, -0.02, 3.08, tool_force, -2.56, 1.09, -2.36, actual_rep, 1, curr_step, 22, track_size, 72, robot_vel, 44.51, joints_pos, 17.42, 44.35, -16.23, -76.24, 15.74, 59.31, 47.66, tool_torque, -0.471, 0.016, -0.081, joint_torque, -1.07, -1.99, -0.77, 1.8, 0.01, -0.66, -0.04, robot_mode, normal, 
14/06/2022 14:13:25:391, robot_pos, 1655212275025, 621.0, 90.54, 308.45, 2.27, -0.01, 3.09, circuit_pos, 620.25, 96.98, 308.51, 2.27, -0.02, 3.08, tool_force, -2.63, -1.31, -4.54, actual_rep, 1, curr_step, 22, track_size, 72, robot_vel, 48.66, joints_pos, 17.84, 44.29, -16.19, -76.17, 15.96, 59.44, 48.13, tool_torque, -0.01, -0.134, -0.075, joint_torque, -2.03, -2.84, -1.82, 1.43, -0.52, -0.16, -0.03, robot_mode, normal, 
14/06/2022 14:13:25:542, robot_pos, 1655212275174, 619.7, 94.2, 310.65, 2.27, -0.02, 3.09, circuit_pos, 619.96, 103.53, 309.26, 2.26, -0.02, 3.08, tool_force, -2.33, -5.77, -9.14, actual_rep, 1, curr_step, 23, track_size, 72, robot_vel, 33.97, joints_pos, 18.18, 44.1, -16.25, -76.15, 16.12, 59.94, 48.64, tool_torque, 0.417, 0.284, -0.122, joint_torque, -3.02, -5.01, -2.49, 1.0, -0.81, 0.94, -0.03, robot_mode, impedance, 
14/06/2022 14:13:25:695, robot_pos, 1655212275323, 617.16, 98.36, 312.54, 2.26, -0.03, 3.09, circuit_pos, 619.96, 103.53, 309.26, 2.26, -0.02, 3.08, tool_force, 1.44, -7.37, -12.08, actual_rep, 1, curr_step, 23, track_size, 72, robot_vel, 45.21, joints_pos, 18.55, 43.82, -16.19, -76.32, 16.15, 60.44, 49.42, tool_torque, 0.969, 0.712, 0.042, joint_torque, -2.2, -6.07, -2.06, 0.32, -0.61, 2.08, 0.12, robot_mode, impedance, 
14/06/2022 14:13:25:841, robot_pos, 1655212275474, 613.3, 101.14, 313.46, 2.26, -0.03, 3.1, circuit_pos, 619.96, 103.53, 309.26, 2.26, -0.02, 3.08, tool_force, 5.15, -10.32, -13.2, actual_rep, 1, curr_step, 23, track_size, 72, robot_vel, 29.15, joints_pos, 18.96, 43.45, -16.31, -76.87, 16.16, 60.72, 49.82, tool_torque, 1.623, 1.208, 0.243, joint_torque, -1.41, -5.64, -1.28, -1.79, -0.53, 3.55, 0.34, robot_mode, impedance, 
14/06/2022 14:13:25:998, robot_pos, 1655212275624, 608.63, 100.2, 313.87, 2.26, -0.04, 3.1, circuit_pos, 619.96, 103.53, 309.26, 2.26, -0.02, 3.08, tool_force, 7.39, -13.76, -14.78, actual_rep, 1, curr_step, 23, track_size, 72, robot_vel, 34.38, joints_pos, 19.11, 42.95, -16.44, -77.71, 16.16, 60.83, 49.84, tool_torque, 2.096, 1.715, 0.482, joint_torque, -0.98, -5.53, -0.69, -3.38, -0.3, 4.82, 0.6, robot_mode, impedance, 
