15/06/2022 15:29:21:231, robot_pos, 1655303233095, 614.74, -90.46, 299.98, 2.34, 0.0, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.41, 2.1, -13.22, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.24, joints_pos, -24.14, 45.7, 24.74, -77.52, -17.99, 59.08, 48.61, tool_torque, -1.406, 0.159, 0.05, joint_torque, 0.18, -8.41, 2.68, 5.81, 1.0, -1.27, 0.03, robot_mode, normal, 
15/06/2022 15:29:21:335, robot_pos, 1655303233252, 615.22, -90.44, 301.28, 2.34, 0.0, 3.09, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -3.14, 2.61, -11.76, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.24, joints_pos, -24.15, 45.62, 24.77, -77.44, -17.99, 59.06, 48.61, tool_torque, -1.229, 0.314, 0.068, joint_torque, 0.52, -6.48, 2.49, 5.16, 1.02, -1.26, 0.03, robot_mode, normal, 
15/06/2022 15:29:21:453, robot_pos, 1655303233381, 615.17, -90.32, 302.44, 2.34, 0.0, 3.09, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.03, 3.21, -12.72, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.9, joints_pos, -24.23, 45.55, 24.91, -77.44, -17.99, 59.18, 48.61, tool_torque, -1.145, 0.124, 0.097, joint_torque, 0.35, -7.63, 2.37, 5.62, 0.95, -1.2, 0.04, robot_mode, normal, 
15/06/2022 15:29:21:608, robot_pos, 1655303233529, 615.26, -88.28, 299.56, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.88, 4.49, -11.88, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 26.87, joints_pos, -24.12, 45.77, 24.98, -77.57, -18.03, 58.84, 48.37, tool_torque, -1.113, 0.378, 0.236, joint_torque, 0.9, -7.48, 3.03, 5.72, 1.14, -1.21, 0.24, robot_mode, normal, 
15/06/2022 15:29:21:822, robot_pos, 1655303233716, 615.53, -80.78, 299.39, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, 5.76, -2.01, -11.7, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 36.21, joints_pos, -23.74, 45.72, 25.37, -77.84, -18.19, 58.59, 48.26, tool_torque, -1.764, -0.696, 0.235, joint_torque, 0.11, -7.98, 2.32, 3.4, 1.09, -1.15, 0.15, robot_mode, normal, 
15/06/2022 15:29:21:991, robot_pos, 1655303233876, 612.02, -75.72, 298.81, 2.37, 0.0, 3.08, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, 28.13, -29.07, -10.69, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 37.63, joints_pos, -23.7, 45.16, 25.5, -79.01, -17.7, 57.49, 48.24, tool_torque, -5.374, -3.581, 0.097, joint_torque, -4.6, -8.03, -0.15, -4.59, 0.97, -1.21, 0.12, robot_mode, normal, 
15/06/2022 15:29:22:132, robot_pos, 1655303234027, 612.28, -72.06, 299.96, 2.37, 0.0, 3.08, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, 7.01, -4.6, -9.55, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 35.3, joints_pos, -23.32, 45.13, 25.46, -78.82, -17.55, 57.93, 48.4, tool_torque, -2.198, -0.875, 0.098, joint_torque, 0.0, -6.61, 2.4, 3.2, 0.94, -1.43, 0.12, robot_mode, normal, 
15/06/2022 15:29:22:287, robot_pos, 1655303234180, 617.99, -68.77, 300.57, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, 0.17, 1.23, -11.36, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 46.74, joints_pos, -22.67, 45.89, 25.44, -77.34, -17.45, 59.24, 48.54, tool_torque, -1.503, -0.251, -0.118, joint_torque, 1.81, -6.87, 3.8, 3.38, 0.98, -1.17, -0.13, robot_mode, normal, 
15/06/2022 15:29:22:417, robot_pos, 1655303234339, 615.0, -63.18, 299.97, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, 31.18, -33.75, -11.85, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 32.14, joints_pos, -22.4, 45.34, 25.45, -78.48, -17.48, 58.18, 49.13, tool_torque, -5.452, -3.369, -0.238, joint_torque, -4.23, -9.74, 0.66, -6.38, 0.91, -0.36, -0.19, robot_mode, normal, 
15/06/2022 15:29:22:618, robot_pos, 1655303234486, 609.11, -55.89, 300.57, 2.37, 0.01, 3.07, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, 40.1, -31.09, -5.62, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 77.46, joints_pos, -22.18, 44.3, 25.61, -80.28, -17.8, 56.63, 50.2, tool_torque, -4.429, -4.395, -0.122, joint_torque, 0.68, -4.84, 2.38, -9.59, 0.46, -0.28, 0.0, robot_mode, normal, 
